Step (steps),Load (N),Stage
17691,100.3,3
17691,100.44,3
17691,100.6,3
17691,100.44,3
17691,100.16,3
17691,100.2,3
17691,99.92,3
17691,99.88,3
17691,100.14,3
17691,100.3,3
17691,100.46,3
17691,100.58,3
17691,100.64,3
17691,100.5,3
17691,100.44,3
17691,100.5,3
17691,100.56,3
17691,100.56,3
17691,100.6,3
17691,100.62,3
17691,100.62,3
17691,100.58,3
17691,100.6,3
17691,100.6,3
17691,100.62,3
17691,100.62,3
17691,100.58,3
17691,100.58,3
17691,100.58,3
17691,100.52,3
17691,100.6,3
17691,100.6,3
17691,100.58,3
17691,100.56,3
17691,100.4,3
17691,100.4,3
17691,100.4,3
17691,100.42,3
17691,100.4,3
17691,100.4,3
17691,100.38,3
17691,100.36,3
17691,100.38,3
17691,100.34,3
17691,100.36,3
17691,100.4,3
17691,100.36,3
17691,100.34,3
17691,100.28,3
17691,100.24,3
17691,100.2,3
17691,100.1,3
17691,100.0,3
17691,99.94,3
17691,99.84,3
17691,99.78,3
17691,99.72,3
17691,99.68,3
17691,99.62,3
17691,99.64,3
17691,99.6,3
17691,99.56,3
17691,99.54,3
17691,99.52,3
17691,99.54,3
17691,99.7,3
17691,99.76,3
17691,99.48,3
17691,99.12,3
17691,98.98,3
17691,98.7,3
17691,98.76,3
17691,98.88,3
17691,99.22,3
17691,99.48,3
17691,99.54,3
17691,99.5,3
17691,99.48,3
17691,99.42,3
17691,99.54,3
17691,99.42,3
17691,99.06,3
17691,99.08,3
17691,99.08,3
17691,99.18,3
17691,99.52,3
17691,99.74,3
17691,99.76,3
17691,99.74,3
17691,99.74,3
17691,99.86,3
17691,99.94,3
17691,99.9,3
17691,99.96,3
17691,100.04,3
17691,100.14,3
17691,100.14,3
17691,100.16,3
17691,100.18,3
17691,100.12,3
17691,99.96,3
17691,99.9,3
17691,100.04,3
17691,100.12,3
17691,100.24,3
17691,100.3,3
17691,100.34,3
17691,100.4,3
17691,100.46,3
17691,100.46,3
17691,100.38,3
17691,100.32,3
17691,100.08,3
17691,100.04,3
17691,100.3,3
17691,100.42,3
17691,100.5,3
17691,100.5,3
17691,100.52,3
17691,100.52,3
17691,100.46,3
17691,100.4,3
17691,100.34,3
17691,100.32,3
17691,100.24,3
17691,100.2,3
17691,100.16,3
17691,100.1,3
17691,100.04,3
17691,100.06,3
17691,100.08,3
17691,100.04,3
17691,100.0,3
17691,100.0,3
17691,99.9,3
17691,99.86,3
17691,99.86,3
17691,99.8,3
17691,99.74,3
17691,99.74,3
17691,99.78,3
17691,99.76,3
17691,99.74,3
17691,99.8,3
17691,99.92,3
17691,99.9,3
17691,99.88,3
17691,99.88,3
17691,99.94,3
17691,100.06,3
17691,100.1,3
17691,100.12,3
17691,100.08,3
17691,100.02,3
17691,99.96,3
17691,100.0,3
17691,100.02,3
17691,99.96,3
17691,99.96,3
17691,99.9,3
17691,99.82,3
17691,99.8,3
17691,99.76,3
17691,99.78,3
17691,99.84,3
17691,99.82,3
17691,99.82,3
17691,99.78,3
17691,99.76,3
17691,99.68,3
17691,99.46,3
17691,99.46,3
17691,99.6,3
17691,99.82,3
17691,99.94,3
17691,100.04,3
17691,100.12,3
17691,100.2,3
17691,100.26,3
17691,100.3,3
17691,100.3,3
17691,100.32,3
17691,100.32,3
17691,100.3,3
17691,100.26,3
17691,100.22,3
17691,100.24,3
17691,100.18,3
17691,99.96,3
17691,99.96,3
17691,99.92,3
17691,99.86,3
17691,99.84,3
17691,99.82,3
17691,99.76,3
17691,99.72,3
17691,99.72,3
17691,99.68,3
17691,99.62,3
17691,99.62,3
17691,99.62,3
17691,99.64,3
17691,99.62,3
17691,99.64,3
17691,99.7,3
17691,99.78,3
17691,99.84,3
17691,99.84,3
17691,99.84,3
17691,99.88,3
17691,99.92,3
17691,99.96,3
17691,99.94,3
17691,99.94,3
17691,99.98,3
17691,99.78,3
17691,99.22,3
17691,98.8,3
17691,98.62,3
17691,98.88,3
17691,99.14,3
17691,99.18,3
17691,99.36,3
17691,99.44,3
17691,99.5,3
17691,99.26,3
17691,99.2,3
17691,98.8,3
17691,98.72,3
17691,99.0,3
17691,99.14,3
17691,98.9,3
17691,98.7,3
17691,98.56,3
17691,98.4,3
17691,98.3,3
17691,98.28,3
17691,98.3,3
17691,98.74,3
17691,99.08,3
17691,99.36,3
17691,99.54,3
17691,99.7,3
17691,99.78,3
17691,99.94,3
17691,100.0,3
17691,100.08,3
17691,100.12,3
17691,100.12,3
17691,100.14,3
17691,100.16,3
17691,100.12,3
17691,100.12,3
17691,100.06,3
17691,100.04,3
17691,99.92,3
17691,99.9,3
17691,99.92,3
17691,99.98,3
17691,99.94,3
17691,99.88,3
17691,99.8,3
17691,99.74,3
17691,99.64,3
17691,99.6,3
17691,99.54,3
17691,99.44,3
17691,99.36,3
17691,99.3,3
17691,99.26,3
17691,99.2,3
17691,99.12,3
17691,99.14,3
17691,99.1,3
17691,98.96,3
17691,98.72,3
17691,98.68,3
17691,98.72,3
17691,98.76,3
17691,98.78,3
17691,98.78,3
17691,98.78,3
17691,98.78,3
17691,98.76,3
17691,98.74,3
17691,98.7,3
17691,98.96,3
17691,99.04,3
17691,99.04,3
17691,98.96,3
17691,98.62,3
17691,98.2,3
17691,98.12,3
17691,98.22,3
17691,98.38,3
17691,98.74,3
17691,98.92,3
17691,98.78,3
17691,98.76,3
17691,98.84,3
17691,98.68,3
17691,98.4,3
17691,98.44,3
17691,98.62,3
17691,98.62,3
17691,98.56,3
17691,98.86,3
17691,99.16,3
17691,99.3,3
17691,99.36,3
17691,99.32,3
17691,99.42,3
17691,99.56,3
17691,99.58,3
17691,99.54,3
17691,99.58,3
17691,99.6,3
17691,99.68,3
17691,99.78,3
17691,99.82,3
17691,99.82,3
17691,99.82,3
17691,99.8,3
17691,99.78,3
17691,99.82,3
17691,99.78,3
17691,99.74,3
17691,99.76,3
17691,99.72,3
17691,99.88,3
17691,99.92,3
17691,100.0,3
17691,99.96,3
17691,99.92,3
17691,99.92,3
17691,99.94,3
17691,99.92,3
17691,99.88,3
17691,99.86,3
17691,99.84,3
17691,99.78,3
17691,99.72,3
17691,99.68,3
17691,99.76,3
17691,99.7,3
17691,99.7,3
17691,99.64,3
17691,99.6,3
17691,99.64,3
17691,99.66,3
17691,99.62,3
17691,99.62,3
17691,99.64,3
17691,99.62,3
17691,99.58,3
17691,99.58,3
17691,99.54,3
17691,99.64,3
17691,99.6,3
17691,99.58,3
17691,99.52,3
17691,99.46,3
17691,99.28,3
17691,99.24,3
17691,99.28,3
17691,99.32,3
17691,99.32,3
17691,99.3,3
17691,99.3,3
17691,99.28,3
17691,99.28,3
17691,99.3,3
17691,99.34,3
17691,99.32,3
17691,99.34,3
17691,99.38,3
17691,99.4,3
17691,99.34,3
17691,99.36,3
17691,99.32,3
17691,99.32,3
17691,99.34,3
17691,99.14,3
17691,99.06,3
17691,99.26,3
17691,99.42,3
17691,99.66,3
17691,99.72,3
17691,99.76,3
17691,99.82,3
17691,99.84,3
17691,99.88,3
17691,99.88,3
17691,99.88,3
17691,99.9,3
17691,99.9,3
17691,99.88,3
17691,99.88,3
17691,99.84,3
17691,99.76,3
17691,99.82,3
17691,99.78,3
17691,99.72,3
17691,99.64,3
17691,99.6,3
17691,99.54,3
17691,99.48,3
17691,99.46,3
17691,99.4,3
17691,99.38,3
17691,99.32,3
17691,99.24,3
17691,99.18,3
17691,99.1,3
17691,99.14,3
17691,99.08,3
17691,99.0,3
17691,99.0,3
17691,99.1,3
17691,99.14,3
17691,99.2,3
17691,99.18,3
17691,99.08,3
17691,99.06,3
17691,99.06,3
17691,98.98,3
17691,98.92,3
17691,98.86,3
17691,98.96,3
17691,98.5,3
17691,97.9,3
17691,97.62,3
17691,97.44,3
17692,97.52,3
17692,97.2,3
17692,97.42,3
17693,97.78,3
17693,97.76,3
17693,97.92,3
17693,98.12,3
17693,98.28,3
17693,98.38,3
17693,98.4,3
17693,98.48,3
17693,98.52,3
17693,98.58,3
17693,98.66,3
17693,98.7,3
17693,98.68,3
17693,98.5,3
17693,98.48,3
17693,98.58,3
17693,98.66,3
17693,98.74,3
17693,98.82,3
17693,98.8,3
17693,98.84,3
17693,98.98,3
17693,98.98,3
17693,99.0,3
17693,99.0,3
17693,98.98,3
17693,98.98,3
17693,98.98,3
17693,98.96,3
17693,98.92,3
17693,98.9,3
17693,98.88,3
17693,98.82,3
17693,98.72,3
17693,98.58,3
17693,98.68,3
17693,98.62,3
17693,98.58,3
17693,98.52,3
17693,98.52,3
17693,98.46,3
17693,98.46,3
17693,98.4,3
17693,98.38,3
17693,98.36,3
17693,98.32,3
17693,98.3,3
17693,98.28,3
17693,98.26,3
17693,98.36,3
17693,98.38,3
17693,98.36,3
17693,98.36,3
17693,98.38,3
17693,98.4,3
17693,98.4,3
17693,98.42,3
17693,98.44,3
17693,98.42,3
17693,98.4,3
17693,98.4,3
17693,98.44,3
17693,98.48,3
17693,98.58,3
17693,98.64,3
17693,98.68,3
17693,98.84,3
17693,98.92,3
17693,98.82,3
17693,98.8,3
17693,98.58,3
17693,98.16,3
17693,98.08,3
17693,97.74,3
17693,97.62,3
17693,98.02,3
17693,98.54,3
17693,98.64,3
17693,98.68,3
17693,98.8,3
17693,98.86,3
17693,99.06,3
17693,99.34,3
17693,99.42,3
17693,99.38,3
17693,99.1,3
17693,98.98,3
17693,98.96,3
17693,99.06,3
17693,99.34,3
17693,99.58,3
17693,99.6,3
17693,99.66,3
17693,99.72,3
17693,99.74,3
17693,99.8,3
17693,99.86,3
17693,99.96,3
17693,100.1,3
17693,100.22,3
17693,100.24,3
17693,100.14,3
17693,100.16,3
17693,100.18,3
17693,100.06,3
17693,99.88,3
17693,99.86,3
17693,99.84,3
17693,99.66,3
17693,99.56,3
17693,99.62,3
17693,99.58,3
17693,99.46,3
17693,99.38,3
17693,99.46,3
17693,99.4,3
17693,99.28,3
17693,99.28,3
17693,99.22,3
17693,99.16,3
17693,99.22,3
17693,99.32,3
17693,99.24,3
17693,99.16,3
17693,99.22,3
17693,99.28,3
17693,99.28,3
17693,99.2,3
17693,99.28,3
17693,99.26,3
17693,99.26,3
17693,99.36,3
17693,99.26,3
17693,99.22,3
17693,99.3,3
17693,99.34,3
17693,99.28,3
17693,99.16,3
17693,99.14,3
17693,99.0,3
17693,98.86,3
17693,98.7,3
17693,98.62,3
17693,98.54,3
17693,98.54,3
17693,98.52,3
17693,98.38,3
17693,98.3,3
17693,98.2,3
17693,98.02,3
17693,98.02,3
17693,98.08,3
17693,98.22,3
17693,98.3,3
17693,98.4,3
17693,98.44,3
17693,98.48,3
17693,98.56,3
17693,98.58,3
17693,98.64,3
17693,98.66,3
17693,98.66,3
17693,98.66,3
17693,98.78,3
17693,98.78,3
17693,98.78,3
17693,98.74,3
17693,98.76,3
17693,98.78,3
17693,98.76,3
17693,98.76,3
17693,98.76,3
17693,98.78,3
17693,98.76,3
17693,98.8,3
17693,98.8,3
17693,98.82,3
17693,98.98,3
17693,99.02,3
17693,99.04,3
17693,99.1,3
17693,99.14,3
17693,99.18,3
17693,99.2,3
17693,99.24,3
17693,99.26,3
17693,99.26,3
17693,99.1,3
17693,98.96,3
17693,99.06,3
17693,99.18,3
17693,99.34,3
17693,99.46,3
17693,99.48,3
17693,99.5,3
17693,99.54,3
17693,99.56,3
17693,99.56,3
17693,99.58,3
17693,99.48,3
17693,99.38,3
17693,99.32,3
17693,99.24,3
17693,99.12,3
17693,99.04,3
17693,98.98,3
17693,98.74,3
17693,98.66,3
17693,98.92,3
17693,98.94,3
17693,98.98,3
17693,98.98,3
17693,99.02,3
17693,99.04,3
17693,99.06,3
17693,99.06,3
17693,99.1,3
17693,99.08,3
17693,99.08,3
17693,99.12,3
17693,99.28,3
17693,99.24,3
17693,99.26,3
17693,99.3,3
17693,99.34,3
17693,99.36,3
17693,99.34,3
17693,99.38,3
17693,99.44,3
17693,99.46,3
17693,99.48,3
17693,99.48,3
17693,99.5,3
17693,99.5,3
17693,99.6,3
17693,99.58,3
17693,99.6,3
17693,99.6,3
17693,99.6,3
17693,99.54,3
17693,99.54,3
17693,99.6,3
17693,99.7,3
17693,99.78,3
17693,99.84,3
17693,99.7,3
17693,99.32,3
17693,99.16,3
17693,99.38,3
17693,99.5,3
17693,99.3,3
17693,98.9,3
17693,98.8,3
17693,98.88,3
17693,98.94,3
17693,99.04,3
17693,99.14,3
17693,99.22,3
17693,99.3,3
17693,99.36,3
17693,99.44,3
17693,99.52,3
17693,99.52,3
17693,99.54,3
17693,99.6,3
17693,99.68,3
17693,99.78,3
17693,99.82,3
17693,99.84,3
17693,99.94,3
17693,99.98,3
17693,100.02,3
17693,100.06,3
17693,100.12,3
17693,100.04,3
17693,99.82,3
17693,99.74,3
17693,99.94,3
17693,100.06,3
17693,100.16,3
17693,100.22,3
17693,100.28,3
17693,100.34,3
17693,100.4,3
17693,100.46,3
17693,100.5,3
17693,100.56,3
17693,100.5,3
17693,100.56,3
17693,100.6,3
17693,100.66,3
17693,100.78,3
17693,100.82,3
17693,100.88,3
17693,100.9,3
17693,100.92,3
17693,100.96,3
17693,100.98,3
17693,100.98,3
17693,100.98,3
17693,100.98,3
17693,100.96,3
17693,100.9,3
17693,100.9,3
17693,100.9,3
17693,100.94,3
17693,100.96,3
17693,100.94,3
17693,100.92,3
17693,100.92,3
17693,100.88,3
17693,100.84,3
17693,100.76,3
17693,100.74,3
17693,100.72,3
17693,100.7,3
17693,100.64,3
17693,100.6,3
17693,100.58,3
17693,100.7,3
17693,100.86,3
17693,100.74,3
17693,100.5,3
17693,100.38,3
17693,100.06,3
17693,99.62,3
17693,99.46,3
17693,99.38,3
17693,99.72,3
17693,100.18,3
17693,100.6,3
17693,100.7,3
17693,100.72,3
17693,100.76,3
17693,100.72,3
17693,100.92,3
17693,101.08,3
17693,101.1,3
17693,100.8,3
17693,100.18,3
17693,100.22,3
17693,100.62,3
17693,100.96,3
17693,101.02,3
17693,101.02,3
17693,100.98,3
17693,101.04,3
17693,101.04,3
17693,101.04,3
17693,101.02,3
17693,101.06,3
17693,101.14,3
17693,101.12,3
17693,101.08,3
17693,101.04,3
17693,101.06,3
17693,101.0,3
17693,100.98,3
17693,101.02,3
17693,100.96,3
17693,100.94,3
17693,100.84,3
17693,100.7,3
17693,100.72,3
17693,100.68,3
17693,100.8,3
17693,100.96,3
17693,100.92,3
17693,101.0,3
17693,101.0,3
17693,101.0,3
17693,101.0,3
17693,100.98,3
17693,100.96,3
17693,100.92,3
17693,100.86,3
17693,100.86,3
17693,100.8,3
17693,100.78,3
17693,100.68,3
17693,100.58,3
17693,100.48,3
17693,100.38,3
17693,100.34,3
17693,100.28,3
17693,100.22,3
17693,100.14,3
17693,100.1,3
17693,100.04,3
17693,99.92,3
17693,99.92,3
17693,99.96,3
17693,99.88,3
17693,99.86,3
17693,99.8,3
17693,99.72,3
17693,99.64,3
17693,99.6,3
17693,99.6,3
17693,99.56,3
17693,99.52,3
17693,99.48,3
17693,99.42,3
17693,99.46,3
17693,99.4,3
17693,99.36,3
17693,99.22,3
17693,99.14,3
17693,99.16,3
17693,99.12,3
17693,99.0,3
17693,98.88,3
17693,98.8,3
17693,98.72,3
17693,98.62,3
17693,98.52,3
17693,98.38,3
17693,98.32,3
17693,98.26,3
17693,98.02,3
17693,97.7,3
17693,97.76,3
17693,97.78,3
17693,97.56,3
17693,97.52,3
17693,97.7,3
17693,97.7,3
17693,97.8,3
17693,97.82,3
17693,97.86,3
17693,97.86,3
17693,97.88,3
17693,97.9,3
17693,98.02,3
17693,98.04,3
17693,98.1,3
17693,98.14,3
17693,98.14,3
17693,98.18,3
17693,98.2,3
17693,98.2,3
17693,98.18,3
17693,98.18,3
17693,98.2,3
17693,98.14,3
17693,98.1,3
17693,98.1,3
17693,98.18,3
17693,98.14,3
17693,97.9,3
17693,97.84,3
17693,97.86,3
17693,97.86,3
17693,97.9,3
17693,97.92,3
17693,97.92,3
17693,97.96,3
17693,97.94,3
17693,97.88,3
17693,98.0,3
17693,98.1,3
17693,98.22,3
17693,98.34,3
17693,98.32,3
17693,98.3,3
17693,98.24,3
17693,98.24,3
17693,98.18,3
17693,98.16,3
17693,98.1,3
17693,97.96,3
17693,97.28,3
17693,96.88,3
17694,97.1,3
17694,96.98,3
17695,96.8,3
17695,96.48,3
17696,96.48,3
17696,96.34,3
17697,96.18,3
17697,96.3,3
17698,96.04,3
17698,96.26,3
17698,95.88,3
17699,96.04,3
17699,95.68,3
17700,95.84,3
17700,95.58,3
17701,95.66,3
17701,95.42,3
17702,95.4,3
17702,95.28,3
17703,95.34,3
17703,95.26,3
17704,95.2,3
17704,95.26,3
17705,95.08,3
17705,95.18,3
17706,94.94,3
17706,95.2,3
17706,94.88,3
17707,95.1,3
17707,94.88,3
17708,95.06,3
17708,94.96,3
17709,95.16,3
17709,95.02,3
17710,95.08,3
17710,94.98,3
17711,95.0,3
17711,94.96,3
17712,94.88,3
17712,94.92,3
17713,94.74,3
17713,94.92,3
17714,94.68,3
17714,94.88,3
17714,94.56,3
17715,94.8,3
17715,94.54,3
17716,94.66,3
17716,94.38,3
17717,94.48,3
17717,94.3,3
17718,94.34,3
17718,94.18,3
17719,94.16,3
17719,94.1,3
17720,93.96,3
17720,94.02,3
17721,93.78,3
17721,93.92,3
17721,93.66,3
17722,93.96,3
17722,93.64,3
17723,93.78,3
17723,93.34,3
17724,93.46,3
17724,93.34,3
17725,93.48,3
17725,93.36,3
17726,93.4,3
17726,93.28,3
17727,93.24,3
17727,93.14,3
17728,93.04,3
17728,93.26,3
17729,93.14,3
17729,93.06,3
17729,92.4,3
17730,92.5,3
17730,91.86,3
17731,91.86,3
17731,91.34,3
17732,91.36,3
17732,91.42,3
17733,91.94,3
17733,92.0,3
17734,92.06,3
17734,92.08,3
17735,92.02,3
17735,92.16,3
17736,92.16,3
17736,92.2,3
17737,91.68,3
17737,91.74,3
17737,91.46,3
17738,92.1,3
17738,91.9,3
17739,92.2,3
17739,92.16,3
17740,92.46,3
17740,92.42,3
17741,92.56,3
17741,92.5,3
17742,92.52,3
17742,92.54,3
17743,92.6,3
17743,92.76,3
17744,92.76,3
17744,92.94,3
17745,92.8,3
17745,93.1,3
17745,92.9,3
17746,93.16,3
17746,92.92,3
17747,93.1,3
17747,92.96,3
17748,93.16,3
17748,93.16,3
17749,93.28,3
17749,93.3,3
17750,93.36,3
17750,93.34,3
17751,93.34,3
17751,93.48,3
17752,93.32,3
17752,93.54,3
17753,93.28,3
17753,93.56,3
17753,93.28,3
17754,93.5,3
17754,93.28,3
17755,93.44,3
17755,93.34,3
17756,93.46,3
17756,93.34,3
17757,93.44,3
17757,93.36,3
17758,93.36,3
17758,93.34,3
17759,93.22,3
17759,93.26,3
17760,93.02,3
17760,93.2,3
17760,92.86,3
17761,93.08,3
17761,92.74,3
17762,93.04,3
17762,92.76,3
17763,92.9,3
17763,92.72,3
17764,92.72,3
17764,92.42,3
17765,92.4,3
17765,92.44,3
17766,92.5,3
17766,92.6,3
17767,92.56,3
17767,92.76,3
17768,92.8,3
17768,93.04,3
17768,92.86,3
17769,93.16,3
17769,92.92,3
17770,93.16,3
17770,93.02,3
17771,93.32,3
17771,93.24,3
17772,93.4,3
17772,93.4,3
17773,93.56,3
17773,93.58,3
17774,93.68,3
17774,93.82,3
17775,93.56,3
17775,93.82,3
17776,94.04,3
17776,94.46,3
17776,94.32,3
17777,94.72,3
17777,94.56,3
17778,94.92,3
17778,94.82,3
17779,95.06,3
17779,95.0,3
17780,95.18,3
17780,95.08,3
17781,95.18,3
17781,95.16,3
17782,95.18,3
17782,95.36,3
17783,95.3,3
17783,95.5,3
17784,95.3,3
17784,95.58,3
17784,95.3,3
17785,95.52,3
17785,95.32,3
17786,95.58,3
17786,95.44,3
17787,95.58,3
17787,95.46,3
17788,95.52,3
17788,95.48,3
17789,95.64,3
17789,95.66,3
17790,95.6,3
17790,95.68,3
17791,95.44,3
17791,95.62,3
17791,95.44,3
17792,95.82,3
17792,95.62,3
17793,95.96,3
17793,95.74,3
17794,95.46,3
17794,94.96,3
17795,95.24,3
17795,95.36,3
17796,95.56,3
17796,95.48,3
17797,95.38,3
17797,95.36,3
17798,95.0,3
17798,95.08,3
17799,94.52,3
17799,94.68,3
17799,94.62,3
17800,95.08,3
17800,94.98,3
17801,95.34,3
17801,95.2,3
17802,95.44,3
17802,95.38,3
17803,95.58,3
17803,95.56,3
17804,95.72,3
17804,95.76,3
17805,95.84,3
17805,95.82,3
17806,95.7,3
17806,96.02,3
17807,95.94,3
17807,96.32,3
17807,96.14,3
17808,96.46,3
17808,96.32,3
17809,96.66,3
17809,96.56,3
17810,96.78,3
17810,96.7,3
17811,96.82,3
17811,96.8,3
17812,96.88,3
17812,96.9,3
17813,96.9,3
17813,96.9,3
17814,96.84,3
17814,96.98,3
17815,96.76,3
17815,97.06,3
17815,96.9,3
17816,97.2,3
17816,96.94,3
17817,97.12,3
17817,96.94,3
17818,97.12,3
17818,97.04,3
17819,97.14,3
17819,97.08,3
17820,97.14,3
17820,97.12,3
17821,97.08,3
17821,97.16,3
17822,97.0,3
17822,97.36,3
17823,97.14,3
17823,97.38,3
17823,97.08,3
17824,97.36,3
17824,97.1,3
17825,97.3,3
17825,97.08,3
17826,97.18,3
17826,97.06,3
17827,97.1,3
17827,96.98,3
17828,96.94,3
17828,96.84,3
17829,96.92,3
17829,97.16,3
17830,96.88,3
17830,96.86,3
17830,96.08,3
17831,95.94,3
17831,95.64,3
17832,96.02,3
17832,95.88,3
17833,96.2,3
17833,95.96,3
17834,95.68,3
17834,95.42,3
17835,95.52,3
17835,95.52,3
17836,95.62,3
17836,95.94,3
17837,96.04,3
17837,96.16,3
17838,95.86,3
17838,96.14,3
17838,96.14,3
17839,96.5,3
17839,96.18,3
17840,96.38,3
17840,96.12,3
17841,96.32,3
17841,96.2,3
17842,96.3,3
17842,96.26,3
17843,96.32,3
17843,96.26,3
17844,96.28,3
17844,96.4,3
17845,96.32,3
17845,96.44,3
17846,96.2,3
17846,96.38,3
17846,95.98,3
17847,96.24,3
17847,96.06,3
17848,96.4,3
17848,96.34,3
17849,96.78,3
17849,96.88,3
17850,97.04,3
17850,97.04,3
17851,97.12,3
17851,97.3,3
17852,97.18,3
17852,96.98,3
17853,96.76,3
17853,96.78,3
17854,96.46,3
17854,96.68,3
17854,96.38,3
17855,96.56,3
17855,96.28,3
17856,96.52,3
17856,96.28,3
17857,96.38,3
17857,96.26,3
17858,96.34,3
17858,96.2,3
17859,96.2,3
17859,96.22,3
17860,96.12,3
17860,96.18,3
17861,96.04,3
17861,96.26,3
17861,95.92,3
17862,96.26,3
17862,96.18,3
17863,96.48,3
17863,96.24,3
17864,96.5,3
17864,96.38,3
17865,96.5,3
17865,96.5,3
17866,96.74,3
17866,96.64,3
17867,96.48,3
17867,96.42,3
17868,96.24,3
17868,96.12,3
17869,95.98,3
17869,96.7,3
17869,96.56,3
17870,96.92,3
17870,96.78,3
17871,97.16,3
17871,97.12,3
17872,97.4,3
17872,97.36,3
17873,97.56,3
17873,97.56,3
17873,97.56,3
17873,97.74,3
17873,97.86,3
17873,97.94,3
17873,98.12,3
17873,98.16,3
17873,98.24,3
17873,98.22,3
17873,98.24,3
17873,98.2,3
17873,98.16,3
17873,98.06,3
17873,98.04,3
17873,98.0,3
17873,97.96,3
17873,97.92,3
17873,97.88,3
17873,97.82,3
17873,97.88,3
17873,97.84,3
17873,97.76,3
17873,97.7,3
17873,97.64,3
17873,97.58,3
17873,97.52,3
17873,97.48,3
17873,97.42,3
17874,97.54,3
17874,97.46,3
17874,97.0,3
17875,96.9,3
17875,96.88,3
17876,96.84,3
17876,97.0,3
17877,96.74,3
17877,96.98,3
17877,96.76,3
17878,97.06,3
17878,96.78,3
17879,96.98,3
17879,96.76,3
17880,96.92,3
17880,96.82,3
17881,96.9,3
17881,96.74,3
17882,96.78,3
17882,96.68,3
17883,96.7,3
17883,97.02,3
17884,97.1,3
17884,97.5,3
17884,97.4,3
17884,97.64,3
17885,98.02,3
17885,97.96,3
17885,97.96,3
17885,97.96,3
17885,97.98,3
17885,98.02,3
17885,98.04,3
17885,98.16,3
17885,98.28,3
17885,98.36,3
17885,98.44,3
17885,98.54,3
17885,98.6,3
17885,98.6,3
17885,98.62,3
17885,98.68,3
17885,98.76,3
17885,98.84,3
17885,98.88,3
17885,98.9,3
17885,98.92,3
17885,98.96,3
17885,99.08,3
17885,99.08,3
17885,99.08,3
17885,99.04,3
17885,98.98,3
17885,98.88,3
17885,98.84,3
17885,98.88,3
17885,98.98,3
17885,99.1,3
17885,99.16,3
17885,99.16,3
17885,99.14,3
17885,99.14,3
17885,99.26,3
17885,99.28,3
17885,99.2,3
17885,99.18,3
17885,99.16,3
17885,98.96,3
17885,98.62,3
17885,98.32,3
17885,98.52,3
17885,98.62,3
17885,98.72,3
17885,98.62,3
17885,98.58,3
17885,98.28,3
17885,98.3,3
17885,97.84,3
17885,97.86,3
17885,98.04,3
17885,98.26,3
17885,98.44,3
17885,98.6,3
17885,98.7,3
17885,98.82,3
17885,98.9,3
17885,98.92,3
17885,98.96,3
17885,98.92,3
17885,98.72,3
17885,98.72,3
17885,98.82,3
17885,98.86,3
17885,98.94,3
17885,99.0,3
17885,99.04,3
17885,99.06,3
17885,99.06,3
17885,99.04,3
17885,99.08,3
17885,99.06,3
17885,99.04,3
17885,99.0,3
17885,98.94,3
17885,98.96,3
17885,99.04,3
17885,99.02,3
17885,98.96,3
17885,98.92,3
17885,98.8,3
17885,98.74,3
17885,98.66,3
17885,98.58,3
17885,98.52,3
17885,98.48,3
17885,98.42,3
17885,98.28,3
17885,98.22,3
17885,98.2,3
17885,98.24,3
17885,98.18,3
17885,98.04,3
17885,97.96,3
17885,97.86,3
17885,97.7,3
17885,97.6,3
17885,97.5,3
17885,97.42,3
17885,97.36,3
17885,97.14,3
17886,97.42,3
17886,97.18,3
17887,97.36,3
17887,97.24,3
17888,97.32,3
17888,97.12,3
17889,97.14,3
17889,97.0,3
17890,96.94,3
17890,96.92,3
17891,96.8,3
17891,96.82,3
17892,96.58,3
17892,96.92,3
17892,96.72,3
17893,96.8,3
17893,96.14,3
17894,96.06,3
17894,95.64,3
17895,95.58,3
17895,95.28,3
